x,y,z
14.100000000000001,3.2,-0.0014234475438564057
14.200000000000001,3.2,-0.001967925121035832
14.3,3.2,-0.002399867476912782
14.4,3.2,-0.0029583737757189013
14.5,3.2,-0.006444875269840705
14.600000000000001,3.2,0.01369807086900462
14.700000000000001,3.2,0.009455301978057964
14.8,3.2,0.01126168909421846
14.9,3.2,0.011653153060333956
15.0,3.2,-0.00892438848375979
15.100000000000001,3.2,-0.013360295589116751
15.200000000000001,3.2,-0.00895456651579074
15.3,3.2,0.005990392960523081
15.4,3.2,0.013960275202862993
15.5,3.2,0.006933579891779284
15.600000000000001,3.2,0.0024436705194888606
15.700000000000001,3.2,-0.000571673202043511
15.8,3.2,-0.013468028629514356
15.9,3.2,-0.002015229353957877
16.0,3.2,0.02106115062174972
16.1,3.2,0.00691368724814903
16.2,3.2,0.014219871609552428
16.3,3.2,-0.007860200292935365
16.400000000000002,3.2,-0.01850024938510479
16.5,3.2,0.006332837587924012
16.6,3.2,-0.0009435725334012182
16.7,3.2,0.013690107857286131
16.8,3.2,0.005914047712847154
16.900000000000002,3.2,-0.007879677768819052
17.0,3.2,-0.0016347406234737173
17.1,3.2,0.003912285867302269
17.2,3.2,-0.0004423086386000606
17.3,3.2,0.0003290267471272811
17.400000000000002,3.2,0.0028281894413769233
17.5,3.2,-0.0066643543502883686
17.6,3.2,-0.0043487352727275995
17.7,3.2,-0.002949477056167671
17.8,3.2,-0.009794019515816278
17.900000000000002,3.2,-0.0057803039008132405
18.0,3.2,0.0041677776372891304
18.1,3.2,0.00032681290754536145
18.2,3.2,-0.017491724259383827
18.3,3.2,0.007117166738836792
18.400000000000002,3.2,-0.007065488608435243
18.5,3.2,-0.004557737147540735
18.6,3.2,-0.0006979650529971919
18.7,3.2,-0.002429968534857971
18.8,3.2,0.005151733732017705
18.900000000000002,3.2,0.006941318524916425
19.0,3.2,-0.0072718755602317765
19.1,3.2,0.00862306860464869
19.200000000000003,3.2,0.00038857762089172354
19.3,3.2,0.013991828470681
19.400000000000002,3.2,0.0023344524409951994
19.5,3.2,-0.00895987850370136
19.6,3.2,0.009828594940250474
19.700000000000003,3.2,0.007934425550962066
19.8,3.2,0.002011705381671873
19.900000000000002,3.2,-0.004039040584403476
20.0,3.2,-0.013460535269714621
20.1,3.2,0.011185967799441041
20.200000000000003,3.2,-0.019961428418374567
20.3,3.2,-0.011899283471737012
20.400000000000002,3.2,0.0075730819687172225
20.5,3.2,-0.021842655203077186
20.6,3.2,0.003069355734936465
20.700000000000003,3.2,-0.01341317246102811
20.8,3.2,-0.00847162047826054
20.900000000000002,3.2,-0.0008370746827522056
21.0,3.2,-0.00341281023151815
21.1,3.2,-0.005207465512405228
21.200000000000003,3.2,-0.0011558034539888395
21.3,3.2,-0.004154939954473103
21.400000000000002,3.2,0.006507977276343663
21.5,3.2,0.004548632293255842
21.6,3.2,-0.016235920224201405
21.700000000000003,3.2,0.019670486850845038
21.8,3.2,0.001581987498857327
21.900000000000002,3.2,-0.021488940894759615
22.0,3.2,0.008757365842636455
22.1,3.2,0.003670519941764855
22.200000000000003,3.2,0.0059169329194611675
22.3,3.2,-0.012361808238953593
22.400000000000002,3.2,-0.006614024637299632
22.5,3.2,-0.0015173682054615764
22.6,3.2,-0.013023182732352213
22.700000000000003,3.2,-0.0001417860168962968
22.8,3.2,-0.01629369107480123
22.900000000000002,3.2,-0.0037463011224332745
23.0,3.2,-0.010378981855679412
23.1,3.2,0.000941753226996097
23.200000000000003,3.2,0.0029756805218077195
23.3,3.2,-0.009603358940578191
23.400000000000002,3.2,0.00207040999964146
23.5,3.2,-0.008668975063225092
23.6,3.2,0.004857390514727364
23.700000000000003,3.2,-0.00884450745163171
23.8,3.2,0.0012595877727944998
23.900000000000002,3.2,-0.015182692590226208
24.0,3.2,0.0034537163330541597
24.1,3.2,-0.002647772778650719
24.200000000000003,3.2,0.007479479358328235
24.3,3.2,0.007254803172926959
24.400000000000002,3.2,-2.7401647343292578e-05
24.5,3.2,0.00020403733319432636
24.6,3.2,0.019302368232901025
24.700000000000003,3.2,-0.0008763323258359222
24.8,3.2,0.004126250933533636
24.900000000000002,3.2,-0.0208823583131056
25.0,3.2,-0.0012135354969459824
25.1,3.2,-0.003786895627267793
25.200000000000003,3.2,-0.0050679776982641015
25.3,3.2,0.0103823822377203
25.400000000000002,3.2,-0.006199418990154588
25.5,3.2,0.0060311001458647285
25.6,3.2,-0.020671303888858298
25.700000000000003,3.2,0.005139056894788086
25.8,3.2,-0.01014826927705807
25.900000000000002,3.2,0.007274167614558692
26.0,3.2,0.002285352123750312
26.1,3.2,0.0029306120880374935
26.200000000000003,3.2,0.009928380379068475
26.3,3.2,-0.0036026309233259846
26.400000000000002,3.2,-0.011568709090123834
26.5,3.2,0.015303402703170826
26.6,3.2,-0.007997935986017383
26.700000000000003,3.2,0.004924098045705023
26.8,3.2,0.007271855739600263
26.900000000000002,3.2,-0.001936497386411207
27.0,3.2,-0.0049828506171894285
27.1,3.2,-0.006517446373664895
27.200000000000003,3.2,0.013610963017561482
27.3,3.2,0.003160059205756686
27.400000000000002,3.2,0.003355350635230424
27.5,3.2,0.0037189682637058163
27.6,3.2,0.010079540290474278
27.700000000000003,3.2,-0.01165146295519878
27.8,3.2,-0.0010470554240568763
27.900000000000002,3.2,0.0028691583952458093
28.0,3.2,-0.0021119361542901796
28.1,3.2,-0.0019600425302606773
28.200000000000003,3.2,0.008077740384387928
28.3,3.2,-0.0016638991921818609
28.400000000000002,3.2,-0.009294463053581477
28.5,3.2,0.016687375330733275
28.6,3.2,0.029758344563743665
28.700000000000003,3.2,0.01885208316659864
28.8,3.2,-0.0015771516991295279
28.900000000000002,3.2,0.003288470884187141
29.0,3.2,-0.0073589101847749295
29.1,3.2,-0.011447222289294358
29.200000000000003,3.2,-0.0020158458782092875
29.3,3.2,-0.004515970161615351
29.400000000000002,3.2,-0.005203042909154334
29.5,3.2,0.006804362537323607
29.6,3.2,-0.009627835894861145
29.700000000000003,3.2,0.02515203352609955
29.8,3.2,-0.011858624874269546
29.900000000000002,3.2,0.008404319119215143
0.0,3.3000000000000003,0.01504949257967308
0.1,3.3000000000000003,-0.00333409241905096
0.2,3.3000000000000003,0.010657109333895107
0.30000000000000004,3.3000000000000003,0.01342549051937046
0.4,3.3000000000000003,0.009863248972840579
0.5,3.3000000000000003,-0.001809858032123658
0.6000000000000001,3.3000000000000003,-0.005770054081279555
0.7000000000000001,3.3000000000000003,0.008346089177379721
0.8,3.3000000000000003,-0.0017070104730269433
0.9,3.3000000000000003,0.004961727074173846
1.0,3.3000000000000003,0.009395492434776723
1.1,3.3000000000000003,0.004118303882395237
1.2000000000000002,3.3000000000000003,0.0006856750933626771
1.3,3.3000000000000003,0.006604706580863293
1.4000000000000001,3.3000000000000003,0.018311614856055765
1.5,3.3000000000000003,0.03881779704479964
1.6,3.3000000000000003,0.021919223098891317
1.7000000000000002,3.3000000000000003,0.005589991084572223
1.8,3.3000000000000003,0.036046837891486355
1.9000000000000001,3.3000000000000003,0.04542269755154365
2.0,3.3000000000000003,0.013013960910570877
2.1,3.3000000000000003,0.033121533024401247
2.2,3.3000000000000003,0.03478010446625188
2.3000000000000003,3.3000000000000003,0.022240925533134556
2.4000000000000004,3.3000000000000003,0.041368783001888926
2.5,3.3000000000000003,0.02967233317738022
2.6,3.3000000000000003,0.02212115108625946
2.7,3.3000000000000003,0.009931244160281936
2.8000000000000003,3.3000000000000003,0.011216601980554563
2.9000000000000004,3.3000000000000003,0.015138553288451094
3.0,3.3000000000000003,0.011784428543678546
3.1,3.3000000000000003,0.002227714886513606
3.2,3.3000000000000003,0.015242667222430646
3.3000000000000003,3.3000000000000003,0.0021889305266839143
3.4000000000000004,3.3000000000000003,0.0021731043449261626
3.5,3.3000000000000003,-0.0047794622689051845
3.6,3.3000000000000003,-0.002313720896865158
3.7,3.3000000000000003,-0.000858888647675688
3.8000000000000003,3.3000000000000003,0.0052701941489317885
3.9000000000000004,3.3000000000000003,-0.008088710652258826
4.0,3.3000000000000003,0.005016919293004209
4.1000000000000005,3.3000000000000003,0.0045052235351976935
4.2,3.3000000000000003,0.001209596683088167
4.3,3.3000000000000003,-0.010595856449434548
4.4,3.3000000000000003,-0.005038895266464745
4.5,3.3000000000000003,-0.014882430049056096
4.6000000000000005,3.3000000000000003,0.006231335844356958
4.7,3.3000000000000003,0.011939183097199442
4.800000000000001,3.3000000000000003,-0.008040667148386785
4.9,3.3000000000000003,0.0040819521427587725
5.0,3.3000000000000003,0.002422600995549652
5.1000000000000005,3.3000000000000003,-0.007427990076671921
5.2,3.3000000000000003,-0.0040472942588262745
5.300000000000001,3.3000000000000003,-0.0006711868201791571
5.4,3.3000000000000003,-0.015086778660935158
5.5,3.3000000000000003,-0.003836363933452004
5.6000000000000005,3.3000000000000003,-0.0023193970058274483
5.7,3.3000000000000003,-0.010278362900553489
5.800000000000001,3.3000000000000003,0.0023946502236743797
5.9,3.3000000000000003,-0.017291010558253536
6.0,3.3000000000000003,0.006168522402438172
6.1000000000000005,3.3000000000000003,-0.022454536867347476
6.2,3.3000000000000003,0.0028035138543590155
6.300000000000001,3.3000000000000003,-0.011447650711740852
6.4,3.3000000000000003,-0.008618651113448936
6.5,3.3000000000000003,-0.01019482170611637
6.6000000000000005,3.3000000000000003,-0.004956356173928858
6.7,3.3000000000000003,0.018060026684759856
6.800000000000001,3.3000000000000003,-0.015039297504584761
6.9,3.3000000000000003,-0.018621703641525083
7.0,3.3000000000000003,0.005894019438659079
7.1000000000000005,3.3000000000000003,-0.010791003535479017
7.2,3.3000000000000003,0.009472484788337702
7.300000000000001,3.3000000000000003,-0.011004717381014576
7.4,3.3000000000000003,-0.019107411801491597
7.5,3.3000000000000003,-0.0037516831295277583
7.6000000000000005,3.3000000000000003,-0.006561111580253281
7.7,3.3000000000000003,-0.012446075055184575
7.800000000000001,3.3000000000000003,0.012399707248045884
7.9,3.3000000000000003,-0.0011774599073389796
8.0,3.3000000000000003,0.0057484853035478355
8.1,3.3000000000000003,-0.0018328266420675077
8.200000000000001,3.3000000000000003,0.0003489137240942251
8.3,3.3000000000000003,-0.0012989485451442018
8.4,3.3000000000000003,0.01462437844460067
8.5,3.3000000000000003,-0.012228309524335302
8.6,3.3000000000000003,0.0012601380395825795
8.700000000000001,3.3000000000000003,-0.0004501238641156569
8.8,3.3000000000000003,-0.02153064145178977
8.9,3.3000000000000003,-0.004738681303284176
9.0,3.3000000000000003,-0.005280296411861408
9.1,3.3000000000000003,-0.004559771349324789
9.200000000000001,3.3000000000000003,0.005463166819335365
9.3,3.3000000000000003,0.005810387682697881
9.4,3.3000000000000003,0.018536016934622156
9.5,3.3000000000000003,0.0028450200506871053
9.600000000000001,3.3000000000000003,-0.021461738512786484
9.700000000000001,3.3000000000000003,-0.002082790292475627
9.8,3.3000000000000003,0.015520699497834344
9.9,3.3000000000000003,-0.011664289874082126
10.0,3.3000000000000003,0.01563254531240269
10.100000000000001,3.3000000000000003,-0.005522113627694293
10.200000000000001,3.3000000000000003,0.0007984810114265538
10.3,3.3000000000000003,0.0129583129132582
10.4,3.3000000000000003,0.007785648631180118
10.5,3.3000000000000003,0.0009543350837318787
10.600000000000001,3.3000000000000003,0.0028357640486533736
10.700000000000001,3.3000000000000003,0.0008891883760745801
10.8,3.3000000000000003,0.0006484869577357548
10.9,3.3000000000000003,0.024058146780127757
11.0,3.3000000000000003,-0.008118433484304593
11.100000000000001,3.3000000000000003,-0.011102082823956336
11.200000000000001,3.3000000000000003,0.0047062671473673415
11.3,3.3000000000000003,-0.009497395742582914
11.4,3.3000000000000003,0.0025540105553547993
11.5,3.3000000000000003,0.008046032293036978
11.600000000000001,3.3000000000000003,0.005826111863821849
11.700000000000001,3.3000000000000003,0.007018058852320766
11.8,3.3000000000000003,0.009393921192127098
11.9,3.3000000000000003,0.005351487074163319
12.0,3.3000000000000003,-0.014577615532765282
12.100000000000001,3.3000000000000003,-0.012739986213046502
12.200000000000001,3.3000000000000003,0.012963404459326366
12.3,3.3000000000000003,0.007687332344027153
12.4,3.3000000000000003,-0.0014287717823128
12.5,3.3000000000000003,-0.007198754200834454
12.600000000000001,3.3000000000000003,0.0030156724279861943
12.700000000000001,3.3000000000000003,0.0034347139803756928
12.8,3.3000000000000003,0.008614649056291933
12.9,3.3000000000000003,-0.005925227691825116
13.0,3.3000000000000003,-0.0012236830922476027
13.100000000000001,3.3000000000000003,0.004395003577740692
13.200000000000001,3.3000000000000003,-0.01802161769319108
13.3,3.3000000000000003,0.0035046956233189992
13.4,3.3000000000000003,-0.021343694800795135
13.5,3.3000000000000003,0.003452868621965061
13.600000000000001,3.3000000000000003,0.008146998850692514
13.700000000000001,3.3000000000000003,-0.014111547220871266
13.8,3.3000000000000003,0.004804815298550576
13.9,3.3000000000000003,-0.0018900826174000406
14.0,3.3000000000000003,-0.008329251675887746
14.100000000000001,3.3000000000000003,0.006038644704096865
14.200000000000001,3.3000000000000003,-0.0004724154761477874
14.3,3.3000000000000003,-0.006115530455166988
14.4,3.3000000000000003,-0.00010643597421041454
14.5,3.3000000000000003,0.0009434520297475717
14.600000000000001,3.3000000000000003,-0.0038881194626644924
14.700000000000001,3.3000000000000003,0.007530550621250418
14.8,3.3000000000000003,-0.005749486729400695
14.9,3.3000000000000003,0.01264333160528861
15.0,3.3000000000000003,-0.004162235983390189
15.100000000000001,3.3000000000000003,0.008216100921862809
15.200000000000001,3.3000000000000003,0.017888007206345053
15.3,3.3000000000000003,-0.0025792383193813675
15.4,3.3000000000000003,0.00441241402550445
15.5,3.3000000000000003,-0.0025544302845600855
15.600000000000001,3.3000000000000003,-0.0054421686215554155
15.700000000000001,3.3000000000000003,-0.005573131541729125
15.8,3.3000000000000003,-0.0038526831779323568
15.9,3.3000000000000003,-0.005976716490627067
16.0,3.3000000000000003,0.011666998889411414
16.1,3.3000000000000003,-0.004838883166998932
16.2,3.3000000000000003,0.013348535776369047
16.3,3.3000000000000003,0.01924800693309293
16.400000000000002,3.3000000000000003,0.017016647574313034
16.5,3.3000000000000003,0.006358291952093054
16.6,3.3000000000000003,-0.012666619109760286
16.7,3.3000000000000003,0.0039462394226304764
16.8,3.3000000000000003,0.006656424308646508
16.900000000000002,3.3000000000000003,-0.0020481830912922614
17.0,3.3000000000000003,-0.008974277494978986
17.1,3.3000000000000003,-0.006582786322501281
17.2,3.3000000000000003,0.012693154638051611
17.3,3.3000000000000003,0.00473037220955833
17.400000000000002,3.3000000000000003,-0.006761478443745493
17.5,3.3000000000000003,0.00564990112173752
17.6,3.3000000000000003,-0.013340213193060675
17.7,3.3000000000000003,-0.01340801343990828
17.8,3.3000000000000003,0.007129523687035342
17.900000000000002,3.3000000000000003,-0.0042425806185949445
18.0,3.3000000000000003,0.004967383448087347
18.1,3.3000000000000003,0.0012116779001433127
18.2,3.3000000000000003,-0.004703197199609826
18.3,3.3000000000000003,-0.00027683063099629
18.400000000000002,3.3000000000000003,0.0009626419331990153
18.5,3.3000000000000003,-0.0008034791595271406
18.6,3.3000000000000003,-0.004554682943330399
18.7,3.3000000000000003,0.00961320144361565
18.8,3.3000000000000003,-0.0032846511914476884
18.900000000000002,3.3000000000000003,-0.009933645132282218
19.0,3.3000000000000003,0.006041660492800561
19.1,3.3000000000000003,0.014499762256596743
19.200000000000003,3.3000000000000003,-0.007789740324948763
19.3,3.3000000000000003,-0.008859376326265237
19.400000000000002,3.3000000000000003,0.007213155538119547
19.5,3.3000000000000003,0.007198905573374152
19.6,3.3000000000000003,-0.014276222716003388
19.700000000000003,3.3000000000000003,-0.015049004950195457
19.8,3.3000000000000003,-0.0032304700104064193
19.900000000000002,3.3000000000000003,0.002960649482875086
20.0,3.3000000000000003,-0.013159687458860023
20.1,3.3000000000000003,-0.005244212126363121
20.200000000000003,3.3000000000000003,-0.002210415945617451
20.3,3.3000000000000003,-0.005456355076042656
20.400000000000002,3.3000000000000003,-0.006427560846573183
20.5,3.3000000000000003,0.005012209263346397
20.6,3.3000000000000003,0.00055592001828101
20.700000000000003,3.3000000000000003,-0.005480552852783834
20.8,3.3000000000000003,0.009648439548408745
20.900000000000002,3.3000000000000003,7.756277487343141e-05
21.0,3.3000000000000003,-0.00773369871655623
21.1,3.3000000000000003,-0.023073588221632187
21.200000000000003,3.3000000000000003,0.009588494788068908
21.3,3.3000000000000003,-0.0033359384836176707
21.400000000000002,3.3000000000000003,-0.006483044322861245
21.5,3.3000000000000003,0.02094342192138671
21.6,3.3000000000000003,-0.006079650322228659
21.700000000000003,3.3000000000000003,0.006305493373890674
21.8,3.3000000000000003,0.002131583829068064
21.900000000000002,3.3000000000000003,0.009098877538621866
22.0,3.3000000000000003,-0.0032674855556738577
22.1,3.3000000000000003,0.00902744993182276
22.200000000000003,3.3000000000000003,0.006067972098954694
22.3,3.3000000000000003,-0.024939766412996882
22.400000000000002,3.3000000000000003,0.004415095861593967
22.5,3.3000000000000003,-0.011082640048699952
22.6,3.3000000000000003,-0.008534295392247745
22.700000000000003,3.3000000000000003,0.0058548393826986555
22.8,3.3000000000000003,-0.0013469659901230383
22.900000000000002,3.3000000000000003,-0.003990644865981917
23.0,3.3000000000000003,-0.00650196785671201
23.1,3.3000000000000003,-0.00794910123595605
23.200000000000003,3.3000000000000003,0.004859992057841178
23.3,3.3000000000000003,0.009011183374176812
23.400000000000002,3.3000000000000003,0.004402248767095779
23.5,3.3000000000000003,0.0015885555736602519
23.6,3.3000000000000003,0.0021082814177558365
23.700000000000003,3.3000000000000003,-0.009233838342705318
23.8,3.3000000000000003,-0.01419344634799954
23.900000000000002,3.3000000000000003,0.003139904342915066
24.0,3.3000000000000003,-0.0021166508476830577
24.1,3.3000000000000003,-0.007628050674941263
24.200000000000003,3.3000000000000003,-0.002089200103599522
24.3,3.3000000000000003,-0.008706096417003253
24.400000000000002,3.3000000000000003,0.0018341594599793026
24.5,3.3000000000000003,0.00019222078095335483
24.6,3.3000000000000003,-0.004388563188026068
24.700000000000003,3.3000000000000003,-0.0054778225205452
24.8,3.3000000000000003,-0.00695144914984843
24.900000000000002,3.3000000000000003,-0.0023792238793187126
25.0,3.3000000000000003,0.013872156331773106
25.1,3.3000000000000003,-0.009712526285061366
25.200000000000003,3.3000000000000003,0.005885993481871855
25.3,3.3000000000000003,0.01753843977519366
25.400000000000002,3.3000000000000003,-0.0052088073471037565
25.5,3.3000000000000003,0.0015481469752753206
25.6,3.3000000000000003,0.005430635381523662
25.700000000000003,3.3000000000000003,0.014855605725611254
25.8,3.3000000000000003,-0.0013810777606690936
25.900000000000002,3.3000000000000003,-0.002060096988670087
26.0,3.3000000000000003,-0.0042546390369032575
26.1,3.3000000000000003,0.008801474345017464
26.200000000000003,3.3000000000000003,-0.003466992974094729
26.3,3.3000000000000003,0.007224358223995176
26.400000000000002,3.3000000000000003,0.010866226169439752
26.5,3.3000000000000003,0.0004218895580362422
26.6,3.3000000000000003,-0.01828454033806586
26.700000000000003,3.3000000000000003,-0.010122880918808507
26.8,3.3000000000000003,0.006364167875484562
26.900000000000002,3.3000000000000003,0.01034483126106697
27.0,3.3000000000000003,-0.008948366920104924
27.1,3.3000000000000003,0.0031192369780546386
27.200000000000003,3.3000000000000003,0.0036171765002485146
27.3,3.3000000000000003,0.012907464409705858
27.400000000000002,3.3000000000000003,-0.013315937409382233
27.5,3.3000000000000003,0.001220306609896599
27.6,3.3000000000000003,0.010167195857325355
27.700000000000003,3.3000000000000003,0.007571932049880269
27.8,3.3000000000000003,0.0012637599526897963
27.900000000000002,3.3000000000000003,0.016707085494584047
28.0,3.3000000000000003,-0.008563616339791557
28.1,3.3000000000000003,0.0010418702894355316
28.200000000000003,3.3000000000000003,0.014216067922319327
28.3,3.3000000000000003,-0.010624202359399513
28.400000000000002,3.3000000000000003,-0.010804496414585939
28.5,3.3000000000000003,0.0027905724201181966
28.6,3.3000000000000003,-0.010673080062359177
28.700000000000003,3.3000000000000003,0.0026642612619042143
28.8,3.3000000000000003,0.014859869294884635
28.900000000000002,3.3000000000000003,-0.013255916436149094
29.0,3.3000000000000003,0.008921036465741581
29.1,3.3000000000000003,-0.002813129659884622
29.200000000000003,3.3000000000000003,-0.013157141805375736
29.3,3.3000000000000003,-0.014752390622875452
29.400000000000002,3.3000000000000003,-0.008743717771087942
29.5,3.3000000000000003,-0.007139083358494454
29.6,3.3000000000000003,0.007932454777248413
29.700000000000003,3.3000000000000003,0.0013179596552267085
29.8,3.3000000000000003,-0.006580995262649528
29.900000000000002,3.3000000000000003,-0.0026652275813772307
0.0,3.4000000000000004,0.009752217272211901
0.1,3.4000000000000004,-0.032614693243378554
0.2,3.4000000000000004,0.010266222370293267
0.30000000000000004,3.4000000000000004,-0.017637127305289012
0.4,3.4000000000000004,-0.006493143748741903
0.5,3.4000000000000004,-0.0015891269204808488
0.6000000000000001,3.4000000000000004,0.02499257288040536
0.7000000000000001,3.4000000000000004,-0.002750470521522135
0.8,3.4000000000000004,0.019677113806123952
0.9,3.4000000000000004,-0.00392609734588535
1.0,3.4000000000000004,0.02135292559630588
1.1,3.4000000000000004,0.012908560325947241
1.2000000000000002,3.4000000000000004,0.0128427688361815
1.3,3.4000000000000004,0.02304098685697634
1.4000000000000001,3.4000000000000004,0.033458641913775095
1.5,3.4000000000000004,0.02309838297449722
1.6,3.4000000000000004,0.04023810518032694
1.7000000000000002,3.4000000000000004,0.04175359351929707
1.8,3.4000000000000004,0.04803800201607285
1.9000000000000001,3.4000000000000004,0.04160402644285434
2.0,3.4000000000000004,0.04329128314773665
2.1,3.4000000000000004,0.04826868191304149
2.2,3.4000000000000004,0.03776804169288708
2.3000000000000003,3.4000000000000004,0.049067445235571515
2.4000000000000004,3.4000000000000004,0.046027611144958194
2.5,3.4000000000000004,0.042488735892698415
2.6,3.4000000000000004,0.029251253456019415
2.7,3.4000000000000004,0.023073150175666374
2.8000000000000003,3.4000000000000004,0.020324232127219632
2.9000000000000004,3.4000000000000004,0.015151667348239941
3.0,3.4000000000000004,0.024421339228893092
3.1,3.4000000000000004,-0.005224532342022189
3.2,3.4000000000000004,0.002024193210501018
3.3000000000000003,3.4000000000000004,0.0074270826812146435
3.4000000000000004,3.4000000000000004,0.006944056583574708
3.5,3.4000000000000004,0.00524695944216724
3.6,3.4000000000000004,-0.001897886103653319
3.7,3.4000000000000004,0.00045826399942813095
3.8000000000000003,3.4000000000000004,-0.0006717385854822066
3.9000000000000004,3.4000000000000004,0.018532199624987603
4.0,3.4000000000000004,0.005554643216214309
4.1000000000000005,3.4000000000000004,0.0036763940643051553
4.2,3.4000000000000004,-0.010858066550912987
4.3,3.4000000000000004,-0.006832739625933098
4.4,3.4000000000000004,0.016994129558135555
4.5,3.4000000000000004,-0.017039682578518196
4.6000000000000005,3.4000000000000004,-0.002691590551270907
4.7,3.4000000000000004,-0.004171338339041047
4.800000000000001,3.4000000000000004,0.002636013276394837
4.9,3.4000000000000004,-0.015271163778615232
5.0,3.4000000000000004,0.014708643409933763
5.1000000000000005,3.4000000000000004,-0.015381706630983101
5.2,3.4000000000000004,-0.010734089176492679
5.300000000000001,3.4000000000000004,0.0008965135450406302
5.4,3.4000000000000004,0.007700686565338299
5.5,3.4000000000000004,-0.0020614299461999136
5.6000000000000005,3.4000000000000004,0.0011609009445498837
5.7,3.4000000000000004,0.01347304149728545
5.800000000000001,3.4000000000000004,-0.0024914665647025563
5.9,3.4000000000000004,-0.0002815833579973958
6.0,3.4000000000000004,0.014688880657346559
6.1000000000000005,3.4000000000000004,-0.01549068269578277
6.2,3.4000000000000004,0.008394505178638434
6.300000000000001,3.4000000000000004,0.01513403092357825
6.4,3.4000000000000004,-0.008896118171643324
6.5,3.4000000000000004,-0.00646868060565669
6.6000000000000005,3.4000000000000004,-0.017887567213898385
6.7,3.4000000000000004,0.0005499209958899755
6.800000000000001,3.4000000000000004,0.010718609185861854
6.9,3.4000000000000004,-0.009419372252101519
7.0,3.4000000000000004,0.010276956163226603
7.1000000000000005,3.4000000000000004,0.00997502649181242
7.2,3.4000000000000004,0.0073256322600921825
7.300000000000001,3.4000000000000004,0.0035116622810627118
7.4,3.4000000000000004,-0.010715917948513395
7.5,3.4000000000000004,-0.0013051124911750511
7.6000000000000005,3.4000000000000004,-0.0006649156744120487
7.7,3.4000000000000004,-0.02333577004812593
7.800000000000001,3.4000000000000004,-0.023090241228254725
7.9,3.4000000000000004,0.013741231395658865
8.0,3.4000000000000004,0.0055705420431310815
8.1,3.4000000000000004,0.003752654947996061
8.200000000000001,3.4000000000000004,-0.007931641430601053
8.3,3.4000000000000004,-0.01113328869311966
8.4,3.4000000000000004,-0.0117638985912021
8.5,3.4000000000000004,0.002291155287651529
8.6,3.4000000000000004,-0.008668457748736475
8.700000000000001,3.4000000000000004,-0.013451226152704217
8.8,3.4000000000000004,-6.269960997471644e-05
8.9,3.4000000000000004,-0.004637861260818357
9.0,3.4000000000000004,-0.0203191665262845
9.1,3.4000000000000004,-0.0018342505719154657
9.200000000000001,3.4000000000000004,0.015551139735209893
9.3,3.4000000000000004,-0.01145763573888472
9.4,3.4000000000000004,-0.00629125717603449
9.5,3.4000000000000004,-0.01799752250069722
9.600000000000001,3.4000000000000004,4.588017012661336e-05
9.700000000000001,3.4000000000000004,-0.0030628609687830184
9.8,3.4000000000000004,0.011763193888764331
9.9,3.4000000000000004,-0.010757289557397439
10.0,3.4000000000000004,-0.010039800242545891
10.100000000000001,3.4000000000000004,-0.005849600663699213
10.200000000000001,3.4000000000000004,0.00841080595026703
10.3,3.4000000000000004,0.0054460726980402885
10.4,3.4000000000000004,-0.01122835691733556
10.5,3.4000000000000004,0.007971224753095007
10.600000000000001,3.4000000000000004,-0.003745418449816048
10.700000000000001,3.4000000000000004,0.0071844936191575335
10.8,3.4000000000000004,0.005061770136685397
10.9,3.4000000000000004,0.006012495781180461
11.0,3.4000000000000004,-0.006492993618309247
11.100000000000001,3.4000000000000004,0.013123669190445816
11.200000000000001,3.4000000000000004,0.004078829463736842
11.3,3.4000000000000004,-0.021762127983863688
11.4,3.4000000000000004,0.012701610797536582
11.5,3.4000000000000004,-0.011257524910143613
11.600000000000001,3.4000000000000004,-0.005821577322257555
11.700000000000001,3.4000000000000004,-0.0036778257841480794
11.8,3.4000000000000004,-0.006212859813251363
11.9,3.4000000000000004,-0.010798930532735259
12.0,3.4000000000000004,0.008241942237351856
12.100000000000001,3.4000000000000004,-0.001445473726311943
12.200000000000001,3.4000000000000004,-0.00861057333954839
12.3,3.4000000000000004,0.003285179431304081
12.4,3.4000000000000004,0.002137040329916364
12.5,3.4000000000000004,-0.005371377842149068
12.600000000000001,3.4000000000000004,-0.008980946445536162
12.700000000000001,3.4000000000000004,-0.009063574264067294
12.8,3.4000000000000004,-0.0024468740487793824
12.9,3.4000000000000004,-0.0024926388153273583
13.0,3.4000000000000004,-0.01732434291578732
13.100000000000001,3.4000000000000004,0.012060001079220617
13.200000000000001,3.4000000000000004,0.0009174295840329158
13.3,3.4000000000000004,0.005387231505044501
13.4,3.4000000000000004,0.008356803409794005
13.5,3.4000000000000004,-0.009415282922915174
13.600000000000001,3.4000000000000004,-0.01904995263328016
13.700000000000001,3.4000000000000004,-0.0016555232402560114
13.8,3.4000000000000004,0.011843911063938076
13.9,3.4000000000000004,0.01893566324599249
14.0,3.4000000000000004,0.016347002977562936
14.100000000000001,3.4000000000000004,-0.003005760626565397
14.200000000000001,3.4000000000000004,-0.0035844980373081186
14.3,3.4000000000000004,-0.019235774181460975
14.4,3.4000000000000004,-0.005587161756731009
14.5,3.4000000000000004,-0.004164893804235899
14.600000000000001,3.4000000000000004,0.0009545169489623375
14.700000000000001,3.4000000000000004,-0.007164818778642739
14.8,3.4000000000000004,0.020736978791959175
14.9,3.4000000000000004,-0.0014541753555132719
